RSI,MA_FAST,MA_SLOW,RESULT
75.90974736732632,2382.1416906038935,2379.5601885842307,1
74.77165149267728,2382.338651544237,2379.6887918709244,1
70.05563978263703,2382.5668503577954,2379.8324694869098,1
73.31562682834092,2382.8375454428783,2379.9812103031354,0
77.14908489331887,2383.1548240565758,2380.1572429706594,0
70.92994179261305,2383.5273809504642,2380.3287620742294,0
64.49799509554927,2383.8389317559945,2380.4958936796033,1
52.50380638078393,2384.0714982467625,2380.6546137261657,1
55.33211020834957,2384.252598389642,2380.810594373741,1
51.10367271092136,2384.3768072279836,2380.9556393228127,1
59.03560278029671,2384.554300689032,2381.0957157536923,1
61.70063036954852,2384.7513135053196,2381.2700553588843,1
65.32124758545461,2384.879172856236,2381.427620664254,1
61.71179552614359,2384.9340790184433,2381.594629768899,1
59.576639874017424,2384.9914351248276,2381.755169244725,1
60.722814249324536,2385.0907737165335,2381.930107646751,0
65.5326377584914,2385.2831078200543,2382.133276535501,0
52.110289266897745,2385.386523744391,2382.2904619465016,0
47.086134045637294,2385.539142906756,2382.453025935958,0
48.510980497387045,2385.650077906384,2382.6019494157645,0
45.252817277469866,2385.6814727069423,2382.7407655364946,1
46.780493106706245,2385.67006029863,2382.8700169337144,1
46.21207130477761,2385.670229638631,2383.0252418392943,1
49.28693907555188,2385.597932692618,2383.18660815677,1
37.69179583780236,2385.428971161243,2383.3245748242775,1
45.20994715946505,2385.3992560254437,2383.479492428276,0
49.6473648977386,2385.403755166241,2383.63705601619,0
50.86659172336607,2385.4479090247787,2383.7699320171323,0
46.58995002153668,2385.4260944954826,2383.881716023598,0
43.953484127874525,2385.454713769515,2384.0038646765674,0
35.24112410453105,2385.433428806443,2384.09875620463,1
34.61262723416367,2385.2836839745273,2384.156439076136,1
32.46774204937637,2385.1262895757695,2384.2072814061044,1
37.38826038436957,2385.0081141591027,2384.2633134090047,1
50.56797545432991,2384.9670346091816,2384.3551312103036,1
53.828348997784644,2384.905282349043,2384.484648205222,1
56.09336527220568,2384.823279685012,2384.6168389620448,1
56.59876166077034,2384.802466504352,2384.72901868904,1
63.37141171242684,2384.7909187059663,2384.810406604984,1
57.09254624893221,2384.833650736508,2384.9024958862956,1
62.17151158906347,2384.9989206528116,2385.0251691790195,1
65.63573996208875,2385.2356388376265,2385.155300188,0
65.79563610228067,2385.4125917416522,2385.2547722619297,1
64.7517401025829,2385.598013446178,2385.326960494684,1
66.33728175669663,2385.856320984828,2385.4043031643587,1
75.94446238285585,2385.989278097017,2385.480140250179,1
84.52112306539345,2386.1271023963345,2385.5736317674096,1
84.55861421223656,2386.2932820029146,2385.6716531202396,1
83.0524171586914,2386.5434910540953,2385.8104916157927,1
85.09008212324295,2386.8507066648863,2385.963886635815,1
80.72692450379137,2387.151313182849,2386.102605236212,1
72.17262062757288,2387.4728993107283,2386.2101381827324,1
73.56158022534174,2387.8516250399675,2386.321191278973,1
75.24291256325922,2388.2739061697475,2386.4378576997524,1
68.41257875767184,2388.59934755913,2386.532940611325,1
66.59364203696298,2388.9375762113923,2386.6487263095933,0
75.74787657764975,2389.2595113642224,2386.785070805336,0
76.68012992264033,2389.595334411289,2386.9385531548505,0
76.05843513336612,2389.934896293625,2387.0833257665777,0
71.39005279560973,2390.1938818466274,2387.2293257337533,0
57.69889345614844,2390.295089825166,2387.321484833473,0
50.093441067535124,2390.2997799076993,2387.374686748952,0
44.474577007107094,2390.331512347283,2387.4357080583486,1
41.70517111881533,2390.409820049977,2387.5172569072975,1
42.52081044270272,2390.4729016427973,2387.5968897715466,1
45.87040112082975,2390.5256093254015,2387.654074493726,1
40.51841720041643,2390.5271632885906,2387.671253954824,1
33.24367480071892,2390.5221664124538,2387.7259101874647,1
43.00508590364886,2390.5313914328954,2387.8073910262483,1
44.90611831386549,2390.5157190761233,2387.9101431037107,1
44.46542280775537,2390.537470351531,2388.0450042940474,0
38.358508573803235,2390.5547584436763,2388.1640174407507,1
37.273807139524585,2390.5436501823474,2388.2705594964596,1
48.57522798473997,2390.5350816489263,2388.4127172822755,0
61.851438170492614,2390.5904701695804,2388.5975402146596,0
59.84473821056052,2390.5568846824226,2388.7117777723843,0
61.41149098878779,2390.493245742638,2388.8208670358945,0
59.06003732593939,2390.436473058266,2388.9339787682457,0
55.99761199016356,2390.3489370465313,2389.052462786997,0
49.08403380296016,2390.2059700421687,2389.1298282428143,0
52.64152281809116,2390.158222482504,2389.211402303897,0
47.39720571623105,2390.1234386208007,2389.310588607461,0
39.20929677443685,2390.072913255498,2389.41435753024,0
32.952699394064425,2389.964303768302,2389.499732750977,0
29.224639881534685,2389.854472367014,2389.5518648746797,0
33.26169809098003,2389.765038682718,2389.5979770271965,0
31.673550381028775,2389.6758848201443,2389.6122960088774,0
16.811140372894073,2389.551650343244,2389.6255837230215,0
4.593025896228937,2389.302784644871,2389.61213740181,0
8.753239955328425,2389.023823080238,2389.586212041203,0
6.645552212831888,2388.6063645110803,2389.4879818373547,1
3.546248637621801,2388.2363508485614,2389.3643022451247,0
11.345160013295143,2387.9171716019027,2389.2723914405597,0
12.700166899816509,2387.477726558598,2389.1646025272435,0
17.565250311059202,2387.0220607037627,2389.063836102234,0
27.094151275748203,2386.6741242861417,2388.9857162480344,0
22.200421287447043,2386.196095491349,2388.8484642739,0
22.528188895570494,2385.697488243106,2388.695661264322,0
18.787281297463608,2385.114336396279,2388.480800923871,0
18.66394296983772,2384.618824372486,2388.2370753258547,0
19.703277962876825,2384.119072538453,2387.9985060461386,1
17.22794990943565,2383.551529275289,2387.7420405932853,1
27.65967297695491,2383.0923332161706,2387.5106408007214,0
27.55993943509405,2382.6587650037554,2387.2536762845803,0
30.98679215929282,2382.1965828906427,2386.9907590072853,0
37.3440585722189,2381.793379266394,2386.7402982491967,0
30.49351322891046,2381.353710709276,2386.449975746899,0
30.21152697087976,2380.8736836920034,2386.136923435307,1
24.222580813945996,2380.3719753886,2385.7869690397997,1
26.597121812576418,2379.929867330443,2385.480606234729,1
32.97560561652075,2379.6153041436787,2385.21606756476,1
35.68923927384225,2379.3386966317257,2384.9798689347354,1
43.533757143620846,2379.0373617229825,2384.7547311908397,1
45.879299516402725,2378.801351152176,2384.521214968123,0
46.16258855195594,2378.539806481779,2384.2905980378264,0
55.47932142316167,2378.2428693566053,2384.072620260516,0
48.76459666705142,2378.0825523669805,2383.870619905256,0
45.1811807443598,2377.903946221276,2383.6483731878516,0
48.31484115131697,2377.838506022068,2383.4036467595397,0
42.3789917978845,2377.788737943614,2383.146282872851,0
51.86642745685147,2377.7436786783805,2382.880989376879,0
50.424261460723784,2377.7388102882733,2382.6156613311246,0
56.450642164502554,2377.6031488969393,2382.3344402865578,0
52.14726188696322,2377.4993605306554,2382.039387837272,0
47.74110668169447,2377.4172533398205,2381.721472275381,0
47.19667583637128,2377.299919985767,2381.4375123705345,0
38.72364475102745,2377.2107263641497,2381.1369679955037,0
28.315169994616568,2377.1117737488075,2380.8070437115234,0
25.251645083386407,2377.071055489911,2380.475816417152,1
22.549907377603347,2376.949392820322,2380.1779753459905,1
20.247314064715525,2376.787830683902,2379.86791084532,1
30.92495599580822,2376.6516498168135,2379.591153413141,1
32.18893481818927,2376.5106098324295,2379.3298098216114,0
40.716690143295295,2376.4205766823416,2379.1037241337385,0
42.075504285147524,2376.3435967498613,2378.8862477909656,0
39.21618457150701,2376.1592779309553,2378.6303159598106,1
47.89960415124376,2376.0128966388593,2378.405424632742,1
38.634419022790944,2375.8304769540873,2378.1599038321883,1
40.51672296906826,2375.659143606612,2377.946190344236,1
35.792635024652284,2375.4458791138995,2377.7151052863155,1
47.52564121328032,2375.313901097784,2377.56400401156,1
57.213896516330145,2375.298617883075,2377.44056814493,1
57.60412568997953,2375.3074613094436,2377.290556169574,0
57.974019517395774,2375.2678967717297,2377.1554559225247,0
61.364237512042294,2375.250395918637,2377.0128063613306,0
60.174071003524496,2375.244042614526,2376.865479701888,0
59.74090468262212,2375.2825401832965,2376.771545872283,0
49.30621153274327,2375.3389677911578,2376.6636355307446,1
45.10919177986462,2375.400436917952,2376.590256625821,1
55.06903839066051,2375.4706293757226,2376.5186973472846,1
55.79222373023389,2375.616805724615,2376.467004119784,1
66.10252856256419,2375.728338247004,2376.461877001827,1
60.51374610961636,2375.8017532402673,2376.41357783125,1
67.46990230603721,2375.827145599897,2376.3710763721956,1
56.411146672160925,2375.820882239808,2376.3359675306315,1
53.46114206745037,2375.946737232644,2376.291659146311,1
69.34636077521043,2376.131430977954,2376.316512740213,0
67.76202950306894,2376.3621537333256,2376.355291848717,0
69.44205147032233,2376.6157193483973,2376.443687928155,1
62.04915997196049,2376.870456592495,2376.4913409911364,1
61.29145549857256,2377.034994844526,2376.5318802918987,1
67.9139901823201,2377.143131670934,2376.5623421606133,1
71.8090266605475,2377.273193976609,2376.5848890710245,1
77.82624266136035,2377.5068711365593,2376.637663916278,0
73.02233456639439,2377.7185006507375,2376.684284028914,0
73.41865978937176,2377.919067663604,2376.7359590246874,0
66.33045816260687,2378.0412651252045,2376.7550309755725,0
65.71118624243249,2378.221738245315,2376.79075234036,0
70.87031459235305,2378.4765958946878,2376.8454925748683,0
65.66091276611606,2378.7105289222122,2376.8874137387243,1
44.93571659759358,2378.7946747849446,2376.88740256241,1
46.15295784579079,2378.860161062503,2376.910417311519,1
42.32530256451636,2378.9572712911404,2376.9552267889317,1
48.981458192997536,2379.0574096107,2376.994296004213,0
57.35260158138038,2379.253463445231,2377.0704515727957,0
55.614090090721646,2379.3986988135302,2377.131170677416,0
52.96786872103722,2379.4086022401502,2377.195663090614,0
38.90157329758776,2379.3861820095526,2377.2650551530155,1
40.82069475605815,2379.3396207172477,2377.35111401909,1
40.308217778201886,2379.3420493285766,2377.4484035944383,0
45.36795143638096,2379.3271422748194,2377.547604928265,0
47.032916736145374,2379.3422000394157,2377.638562249654,0
43.682967841981224,2379.3836205134867,2377.7340933434475,0
46.17758272038528,2379.328249707593,2377.8007331263784,0
54.80378700604826,2379.249046035856,2377.846463743312,0
52.11986528048454,2379.127093729948,2377.9230853442846,0
41.00016902862529,2378.985154686906,2377.943934194791,1
38.37506101844882,2378.8353672638973,2377.992708464284,1
24.770934842608895,2378.640951308744,2378.038215655722,1
27.452539069519275,2378.475178406938,2378.0991334559394,0
34.56744077753753,2378.4299871513963,2378.1338369838545,0
43.12337079990406,2378.401774826064,2378.1516800887143,0
41.0083995198936,2378.3684598194914,2378.1796261929503,0
37.45339388405843,2378.3081285326152,2378.2103887085673,0
33.43615860302725,2378.1111884676548,2378.214768592403,0
24.30106909011701,2377.90610172289,2378.1959943207617,0
20.054140369063134,2377.7372853452202,2378.1775611553826,0
17.802327043739055,2377.585711536568,2378.163752651179,1
28.58634619048219,2377.4606206150697,2378.175187497937,1
27.971810187379205,2377.2900102399803,2378.176155940141,1
41.874502605968225,2377.1498782971153,2378.1608339572654,1
40.697971013121915,2376.983261670694,2378.14053161913,1
47.15695989106095,2376.827880784944,2378.1445443613184,1
52.29753921137155,2376.7068022785697,2378.1525957978474,1
53.50225403077692,2376.649581665464,2378.177943513574,1
39.35435105496344,2376.5273953769224,2378.155348601996,1
46.7956460042783,2376.5501652262083,2378.111427894093,0
53.465667180515595,2376.624595921894,2378.0976853397115,0
58.000606523180224,2376.678687994657,2378.063403114226,0
62.1615445664815,2376.734706784284,2378.044833532655,0
57.121349137994585,2376.734919546082,2378.0138068644774,0
51.61491229716697,2376.6417643081545,2377.9511331436024,0
45.212993071914205,2376.5234757868307,2377.8797389170395,0
45.64720506079893,2376.381634982202,2377.760294246824,0
43.406669679310866,2376.2817728049868,2377.640077454102,0
39.78631451274057,2376.1669028899987,2377.49512841132,0
34.216295677472175,2376.0206771261915,2377.3693259557776,1
29.413505418669033,2375.903445252555,2377.2364354540755,1
23.678613757381527,2375.720998267759,2377.0729484471653,1
32.036146670641145,2375.586637539504,2376.926599387058,1
28.692755081155823,2375.470891020854,2376.8313204516294,1
34.08993888828945,2375.4456973857787,2376.7747461484405,1
41.69664309988565,2375.4356798442436,2376.7359077825595,0
41.72821930203764,2375.399354778081,2376.6893738648,1
42.697320376982184,2375.3104578356124,2376.600741269727,0
52.70398348202472,2375.3175510352658,2376.5228894906904,0
58.37829656787867,2375.2899421473962,2376.463963856991,0
58.54216624454199,2375.1807084069983,2376.4154958986896,0
63.876411672037335,2375.1221088938432,2376.376398384864,0
61.18536827164893,2374.998119583594,2376.307261634662,0
64.19683979684388,2374.899987547128,2376.2429449734013,0
66.16314688054719,2374.9020249893047,2376.1750631235577,0
69.35711907858254,2374.9221076761996,2376.0951337821243,0
66.14891402534752,2374.9555257485354,2376.011204663201,0
62.61833744456904,2374.997626415677,2375.939509606031,1
43.957856251672055,2375.0446595967924,2375.862154758058,0
44.31246864833016,2375.1679858218426,2375.8424584097525,0
37.32677804583438,2375.251030792882,2375.802700865669,0
42.65107253769073,2375.3776112163414,2375.7676124102045,1
43.48825453578184,2375.4989965824307,2375.7361266572548,0
36.730237695129446,2375.5551706464153,2375.681393849637,0
39.52697414985764,2375.5190533707287,2375.621657566306,0
29.74551705926264,2375.401523610847,2375.549133299102,0
46.1082116251256,2375.329911427635,2375.498087022808,0
41.7251170461216,2375.2375584988104,2375.4512892821895,0
35.44770779610221,2375.1072997921497,2375.403368718394,0
32.26843389222269,2374.9150082467577,2375.3350530176067,1
29.065162341264923,2374.6889412758514,2375.2567877944034,1
38.02295250892968,2374.495173660711,2375.1902196031206,1
43.15136721337334,2374.3790409531134,2375.1428739199155,1
38.13827041981839,2374.2782959759656,2375.0943120449415,0
39.35181655641001,2374.129053581911,2375.033379888045,0
42.34360243670537,2374.0276190262025,2374.9750290786274,0
37.59025090774591,2373.9014857490565,2374.8890780513957,1
44.57031996898696,2373.8126094781314,2374.804720731098,1
41.268271052825504,2373.7222568057687,2374.7400993295964,1
42.12714767450696,2373.559167788069,2374.6460594344967,1
39.10229155734349,2373.4671315726905,2374.5397151259876,1
47.31223164459187,2373.396922077982,2374.4549060435343,0
52.61308873921246,2373.334065584698,2374.375870177421,0
53.40476265838124,2373.2671670028317,2374.294292832337,0
57.956049441196825,2373.1794751761618,2374.236741913509,0
51.440198121990214,2373.1344445860495,2374.1935208187892,0
44.114567290753584,2372.9998010584577,2374.1453534533102,0
50.48736582541808,2372.9655473587513,2374.1247991036953,0
43.45895730569258,2372.8613716650557,2374.0811562284166,0
36.59598442171182,2372.7750153910797,2374.0367883235613,0
37.54811838846139,2372.7225844060636,2373.9844434558063,0
26.49429885946094,2372.492747062821,2373.8989191211454,1
25.548329335146306,2372.1853495674127,2373.782358731079,1
29.850372224113272,2371.8973519154783,2373.664896402791,1
