RSI,MA_FAST,MA_SLOW,RESULT
50.69198190272957,79.00463933788744,79.30089742183269,1
56.21532279818673,78.99954498728513,79.28651005536597,1
67.1486762943867,78.99639782415771,79.27482290351179,1
65.71853238087306,78.98784540722215,79.26360211252748,1
71.73295391219548,78.98395074821009,79.25266799791157,1
75.78070261793323,78.99117091267883,79.24359763627129,1
87.3365142646746,79.0044368808783,79.2381624252479,1
88.32667970650417,79.02399652947204,79.23572412264576,0
69.60946593540235,79.03924933126959,79.22960781000005,1
67.5809504962206,79.05828046162662,79.22338548607637,1
71.5442961140539,79.07988964328152,79.2182422222417,0
72.3709488672297,79.10480648542635,79.21459014140393,0
64.9482515743435,79.13073860725491,79.21062819335746,0
62.71976838439102,79.15323781333873,79.20433980488745,0
64.61958830786651,79.17335396836808,79.19897144470977,0
58.27328362949232,79.18559676131758,79.19310890128541,0
56.36059376587881,79.20045272297097,79.18902436482281,0
59.758604000331836,79.21314257104895,79.18652820668186,0
56.44776706471483,79.22347212031181,79.18148113380862,0
52.316263514729556,79.23575496730011,79.1773810175734,0
43.768323907124106,79.24394235831406,79.17237456977642,0
32.79300369621613,79.24749863923037,79.16665084677201,0
42.183716027896246,79.24781848690007,79.16155163835748,0
32.8883677384423,79.24690593305361,79.15506793497303,1
39.289486624708736,79.24752247816562,79.15009796492458,0
29.80205376441006,79.24033204874623,79.14409767672619,1
39.09889921474831,79.23283306016324,79.14069611287125,1
37.6471798349834,79.21768645334973,79.1350531660274,1
36.37664353059724,79.21296505087813,79.13100377834077,0
34.4413359447466,79.20126546930139,79.12575445067434,1
41.120590837947354,79.19318377930357,79.12318025145768,0
46.50210797039979,79.18543772531025,79.1233779024342,0
45.21730440417176,79.17951280823846,79.122536136393,0
39.99343699652882,79.17257911038205,79.11951431692576,0
45.76336872416195,79.16423863011896,79.11798872335866,0
43.19087720437851,79.15443017010895,79.11686626490442,0
43.79862312812711,79.14396347040928,79.11708714989706,0
45.15360043922936,79.130997808514,79.11685375748175,1
38.44669373162104,79.11784974323977,79.1178548783055,0
38.96389978125857,79.100852469161,79.11879853485156,0
32.16779463544766,79.08487095217458,79.11943017692677,1
43.694360459805864,79.07674353782468,79.12223464759653,1
44.033158682864276,79.07152417471653,79.12786062411408,0
44.497098166454585,79.06542963182098,79.13088484140125,1
34.63345558820794,79.05267490696691,79.1307075693732,1
33.050931125484354,79.04515524743171,79.12980779120889,0
39.97052404922995,79.0382071502041,79.13087016395329,0
38.19837786050328,79.0296548585665,79.12933753089874,0
39.35407157766172,79.02108008270957,79.12799165305806,0
45.95143066937814,79.01843225511303,79.12703571414929,0
39.186792242343856,79.00519875954116,79.12340402011918,0
40.404114933602465,78.98709914104893,79.11839956393972,0
40.77405199316166,78.97032033808689,79.11210514196466,0
43.13341096618657,78.95630802691986,79.10689936480483,0
41.39007613826694,78.93668478675357,79.09908233877606,0
30.366400763257644,78.91948698080499,79.08819269215488,0
24.137044687402295,78.90021874469453,79.07539989542356,1
26.25151883805019,78.88181805360844,79.05998236713631,1
27.15246553717462,78.86258889435939,79.0471907035414,1
20.36529728842055,78.84497629694,79.03347686897692,1
14.561615057520967,78.83085723836373,79.01981721495967,1
32.67926700710203,78.81693752426068,79.00708706313024,1
33.86933326806452,78.80329377436985,78.99688269096005,1
40.37422577160449,78.79847780796209,78.98898083925059,1
46.779763178157225,78.79491063925346,78.97933023772734,0
43.9215026525884,78.78547243888235,78.9697580622348,1
48.77488202195267,78.77549959410943,78.96088891240868,1
48.46168331794592,78.76985074458261,78.9520208003122,0
58.76088112067937,78.76429876807592,78.9443223121637,0
58.05296711373439,78.75512748452987,78.93478472104118,1
64.37488366874835,78.75413087170429,78.92747942547525,1
66.76990996095736,78.75385329708676,78.92094142708225,1
67.16462162195324,78.75255201166942,78.9139985518724,1
65.56360198762613,78.74994193737272,78.9081137665325,1
66.18783099215773,78.75303956810095,78.90128917475018,1
62.451756934203026,78.76098109351861,78.89645231006385,1
55.92588918445134,78.76972753188656,78.89015768411288,1
50.24339437067901,78.78124499906374,78.88540578542192,1
55.800141300716895,78.79546961705546,78.88019253001234,1
68.2235831937751,78.8124414553362,78.87794726339084,1
69.03717480570893,78.83155680367803,78.87516642470945,1
75.32323674779192,78.85081636007357,78.87323851703557,0
69.32154943187645,78.86586120711033,78.8714220505088,1
80.5589902300128,78.88137517892946,78.87249926666955,0
79.40082242206722,78.89877601950734,78.8731451934827,0
71.94337835604992,78.91587532731504,78.87433612511724,0
70.56770160511947,78.92839125029613,78.87466002436342,0
74.47991919336555,78.94243215762711,78.87659453995745,0
75.06139404184648,78.95646051413641,78.87976662052237,0
66.02725962657371,78.97005521646506,78.88246581996282,0
63.63135614282113,78.97918963274684,78.88520689770418,0
59.477359226617025,78.98719186378722,78.88512075746729,0
53.9112516973741,78.99392015445403,78.8829569437674,0
43.38121395627715,78.99587244133237,78.88029089033704,0
32.58659016913522,78.98928825776986,78.87593451507136,0
21.93436665864718,78.979061478633,78.87001480254436,0
24.33496400574444,78.97078350637707,78.86318822658208,0
19.06044555818856,78.96348317606987,78.85893711242326,0
16.308623904784582,78.950820716278,78.85208878343971,0
16.007684329831704,78.93159910666199,78.84321400401043,1
16.16379721329733,78.90760231108543,78.83612784532716,1
13.0577559602077,78.87788924741358,78.82955455958142,1
14.94998292262001,78.85281696437791,78.8244207010252,0
21.038012161053715,78.82538042426717,78.82012822560847,0
21.732047241344702,78.79641660103887,78.81703791919682,1
25.06245178810613,78.77205082590316,78.81536166315651,1
25.112710072489463,78.74709099696443,78.81340892527137,1
30.341905624449225,78.72089093018897,78.81222369058965,1
38.575520655143606,78.69220426945765,78.81161277056167,1
49.815826739761796,78.67114892767799,78.81293487225801,0
51.13026742248368,78.6540620610771,78.81448882678951,0
43.47581515342005,78.6362348447456,78.81283968566126,0
46.474625558843506,78.61874311698534,78.80913668081361,0
52.5609303863997,78.60613634438099,78.8033543049046,0
46.35092023545907,78.59560678547625,78.79621297356049,1
45.14711667748769,78.58555674306254,78.79004852421643,0
37.54528080084167,78.57426273270958,78.78269348202213,0
35.54641747359857,78.5623693044806,78.77594453638245,0
42.01169128485243,78.55668472487292,78.76904316615851,0
40.08222585791153,78.55553968282722,78.76337888332937,0
36.44560166732025,78.55093680536933,78.75485021879318,0
31.426436292862277,78.54249530001707,78.74501136075355,1
29.780785755456492,78.52898889998258,78.73499545635048,1
24.244013329074775,78.51526969665206,78.72625932932021,1
25.202925534155113,78.50464578199578,78.71768040475476,1
26.639623408783777,78.49210748588536,78.7078122201032,1
44.57397891931265,78.48962482688886,78.70136784327231,1
53.02678491210492,78.49181578595633,78.6964520053467,1
65.12371243495576,78.49810376206695,78.69266642856627,0
68.37107327489021,78.50218214645356,78.68883114870496,0
70.32458392679413,78.50615182953489,78.68432683713226,0
70.13456063924994,78.51376164995597,78.67801780161422,0
59.44780810571078,78.51807855924966,78.67002362166933,0
54.86765715843129,78.52013545236326,78.65885841427813,0
60.74294463159566,78.52640744992068,78.64726554572582,0
67.30704111537145,78.53380337178022,78.63721974200251,0
70.09460818651826,78.54125881176712,78.62784050661053,0
69.08392798872634,78.54810617966001,78.61821414519562,0
56.10982699115137,78.54642349880677,78.60502836002667,1
58.9060244983293,78.54601783748531,78.59376393173747,0
50.037639166825194,78.55092337857884,78.58354371712596,0
40.595191206577674,78.55906839381115,78.57376197276312,0
38.5064996318537,78.57202204289605,78.56623621172729,0
29.522272769973924,78.57964798171771,78.55976954547435,0
25.176162985437074,78.58459143111158,78.55580167409144,0
24.320345921608507,78.59120980924095,78.55267155234638,0
27.22861834322461,78.58774682238958,78.54815316967729,0
24.34877542633589,78.57309554000919,78.54029695092242,0
22.063801983025527,78.55093287841912,78.53271129342271,0
20.902647282187573,78.52636164094335,78.52673616241749,0
20.642871932642535,78.49956673790724,78.52111260786099,0
18.370965788780666,78.47149972450188,78.51546199244954,0
21.598333672300683,78.447054788853,78.50771875145938,0
14.093211909317844,78.42181498894526,78.49743224014937,0
14.792255217444449,78.39770164547275,78.48777956349937,0
14.827688211037014,78.37266602377083,78.47746582114956,0
11.992739367328284,78.35001481195782,78.46901003260788,0
12.418699500302296,78.32417124556432,78.45952627134577,0
10.276233837056807,78.2986282534104,78.44759795360775,0
6.133978010518945,78.26338346085171,78.43065774500695,0
6.364258757078389,78.22669426240085,78.41259659765548,0
8.765935481228041,78.19099169617719,78.39566471333575,0
9.630697800093458,78.15165340536927,78.37940032708084,0
9.14484726949317,78.11384149783078,78.36285160685426,0
8.056140766764926,78.07182797159936,78.34629014854069,0
6.909712956773333,78.02305831128783,78.32767217963651,0
9.9261505294224,77.97810518893546,78.30969015216765,0
10.850150926112931,77.93872718699798,78.29084010392938,0
9.494816639809201,77.90183252057156,78.27077041170217,0
8.51941618171594,77.86036338027343,78.24866564139599,1
3.62213199308664,77.81668262852432,78.22741093712298,1
4.166721900028847,77.7731985944036,78.20774331020417,1
7.34645854420495,77.73265769800373,78.18918627066782,1
9.400341217058909,77.6957103311986,78.16960849396798,1
22.589220116064112,77.66260543055486,78.150963422923,1
20.340880292757262,77.62823833560194,78.13191816103621,1
29.869099378016912,77.59586502038185,78.11150611000508,1
32.81827886412296,77.56650028292725,78.08940007013412,0
39.152254477691066,77.54377836913311,78.06586779643423,0
54.62632563563798,77.53206298076176,78.04261007873023,0
48.7962448315718,77.51966076194569,78.0180001706198,1
48.23379259748962,77.50583974194267,77.99249595013045,1
43.947655584852946,77.48894978424308,77.96774881707822,1
57.19655484494263,77.4767154577737,77.94548360901842,1
65.43931185439197,77.47046661541881,77.92391381473995,1
69.27560053076556,77.47348627491795,77.90354534089158,1
69.01763478832606,77.47600269020288,77.88358770354195,1
73.41739796162979,77.48265019757721,77.86465771109626,1
63.998650278547686,77.48810408710803,77.84744264702266,1
71.14112566389005,77.50140132890016,77.83081903796193,1
64.0627139940098,77.51645358066482,77.81362301795738,1
63.210293626598336,77.53137413517177,77.7966656067484,1
65.57921100450815,77.54767698691451,77.7794482482752,1
69.94525761501394,77.57172980288543,77.76644122243506,1
76.02401108049057,77.59406641617079,77.75475341694668,1
79.99665227524854,77.62103548196076,77.74384843012413,1
84.8261737383162,77.64231745498329,77.73333436304256,1
83.69246124564157,77.66341649607605,77.72552845256087,1
82.35981878307803,77.68388145809683,77.71904722830531,1
82.89464208000106,77.70584406073071,77.71440304664519,1
81.38926932623107,77.7292874064922,77.70988843805378,1
81.79627914028755,77.75789891344695,77.70705562570846,0
77.69606979619404,77.78623872256485,77.70342239056295,1
78.50036070454891,77.81604747507629,77.70317660347085,0
75.45835475294523,77.84212633363545,77.70168369000503,1
77.0822416866968,77.86746615588518,77.70146539373732,1
70.68266626892189,77.88947127547023,77.69937028894692,1
66.27187006336209,77.90998183165465,77.69898194553238,1
58.29190243391483,77.92980821618657,77.69991463213313,1
58.73713499349794,77.94980405161887,77.7053872742688,1
64.36924493492442,77.97367651154065,77.71241591761328,0
60.77516655549821,77.99566423828185,77.71853462359027,0
63.001912223768784,78.01719512118136,77.72566493460005,0
61.63124692957325,78.03444638945004,77.73468317908277,0
57.97433393856953,78.04625663666047,77.74452488297112,0
48.94861834874753,78.05198666322487,77.75541977089895,0
49.84383610790385,78.05607293793658,77.76452146264302,0
39.32748689546885,78.05588708809508,77.7723924129997,0
38.66604453105019,78.05264731792167,77.77937314724535,0
38.99855907389837,78.04789865659346,77.7894171571732,0
44.46309175944905,78.0453443427557,77.80135312374634,0
36.32111660299773,78.03335811563544,77.8111194342012,0
37.588221366141745,78.02384707947566,77.81989814315175,0
29.355691849349952,78.00636711632825,77.8274393175227,0
29.42325866395406,77.99425688634976,77.834344272323,0
29.770137169106505,77.97808142478745,77.84140262941152,0
23.57299377533178,77.95980362952695,77.84494573260496,0
19.04810621626841,77.94012392921069,77.84843140404577,0
24.22481584660528,77.92533419618088,77.85253696295223,0
24.386918668813422,77.90434501463292,77.85430008781725,0
26.034737813198774,77.87989225024903,77.85650851293464,0
26.737880983828077,77.85451477536061,77.85800463695745,0
36.85308391517282,77.83119387209122,77.8625625697393,0
30.300045800774697,77.80357108884934,77.86542543151302,1
25.017685928051392,77.77659398899272,77.86697583240068,1
29.197696426230948,77.7526878145611,77.8671003867562,1
30.124894659713775,77.73148148293703,77.86671297973668,1
39.24676172153989,77.71619494791386,77.86581031313436,1
41.51733542888403,77.70803854375195,77.86734692990294,1
50.34936990861534,77.7008056198308,77.86917887354547,1
56.81093512732071,77.69064582741233,77.87103002244534,1
57.44613133652919,77.68671959885725,77.8732576196754,1
61.17928445668118,77.68901455709447,77.87643317122371,1
72.23176157721784,77.69967015768728,77.87861545944344,1
68.29825038192232,77.7049155278218,77.87868391698339,1
75.6318586981779,77.71340570567668,77.87835071889789,1
73.6661216001335,77.72801665632169,77.87922541314032,1
78.9508134802941,77.74498891813428,77.88106037286907,1
86.40095755228941,77.76395924397711,77.88456807730435,0
79.33710154508154,77.78264267031265,77.88501953165002,0
76.28816938086267,77.79999370124993,77.88479103083772,0
76.70020931226729,77.82297871907795,77.88403655920985,0
74.59558388165503,77.8425630967963,77.88509231943188,0
59.16265296672205,77.85653949965283,77.88162224134365,0
53.762866867559836,77.86756711263084,77.87715214399884,1
54.90832009425373,77.88081684666838,77.8724406630695,0
52.788317097223974,77.89732469257163,77.86985434657723,0
42.25357739531503,77.90749241057708,77.86481454470334,0
49.52004291901833,77.91730585215352,77.8623459842897,0
46.566633824854755,77.92270046726512,77.85833743980396,0
41.56185561274809,77.92609908996147,77.85199905381366,0
35.89170160049794,77.92680513625757,77.8457139788657,0
26.820083712753885,77.91907586907915,77.83718547038283,0
27.691328374961387,77.90467419400998,77.82670658126743,0
25.437177731243708,77.88720112338814,77.81506171167446,0
20.293520418165386,77.86765316966101,77.80461732147235,0
22.78149229542241,77.84860723040707,77.79623913012851,0
24.328078681171405,77.8224920965503,77.78770237625115,0
27.98217576342826,77.79254668432671,77.78052782386636,0
21.930034309492967,77.76335825679857,77.77120337173206,0
20.740266399717555,77.73839755145588,77.76201231431779,0
19.143427092555243,77.70343725763361,77.75206821600912,0
16.497322935900513,77.67021794497614,77.74364066563207,0
14.543236668803559,77.63832334696565,77.73440473359861,0
15.47063972714443,77.61096965443001,77.72383725123093,0
15.298687760797364,77.57936274282163,77.71295319028317,0
16.395120274461746,77.54402779938695,77.70354401452123,0
15.254045364563169,77.50817608084506,77.69203540535709,1
28.44078060338383,77.47402489254044,77.68182226283353,0
25.98734354687373,77.43651661525611,77.67120608005322,0
20.87300381696268,77.39846820957507,77.65942943754408,1
32.135211404884785,77.36769930982598,77.65098779265183,0
33.48073151123603,77.34172894426777,77.64139949925345,0
32.53920029110651,77.31380202058298,77.63079895396089,0
29.309101575767073,77.29127955370451,77.62093593755918,0
33.9304376486718,77.26825919309462,77.61084587288576,0
26.58576443058351,77.23821707971665,77.59893336884035,1
28.741904355454523,77.21001997720097,77.58523238796599,1
29.149989746205804,77.18168893026672,77.56998797847227,1
37.307097720655676,77.15975061138934,77.55478136835548,1
37.789622126699875,77.13515817582604,77.53981725368327,1
42.27799481397389,77.11738291393212,77.52433354203907,1
30.52040813875699,77.09489487564188,77.50599279305105,1
41.111209959030745,77.08140418447121,77.48709834431219,1
50.819027963130814,77.07134289015548,77.47040819616441,1
45.65381594710255,77.06590595959888,77.45395329185205,0
44.428587432942464,77.06192802884055,77.43710856352877,0
42.85912093131046,77.0577418124726,77.41713656309241,1
49.19486553073705,77.0517813062082,77.39695108772595,0
50.578186648680116,77.04996886557745,77.37813655815916,0
58.226872358794665,77.05092893101666,77.35980352945076,0
65.36201796235113,77.04773590082769,77.34089066535172,0
66.41618163769851,77.04423816461383,77.32206952638047,0
53.52941708160784,77.0413142370311,77.3047088489122,0
52.739009546692564,77.03779894941044,77.28902867227103,0
43.948334663514416,77.02914821292372,77.27017841938789,1
48.0075470345919,77.02596233556204,77.25038842603652,1
49.19469054798925,77.02920519241403,77.23391750070077,0
37.14719125676743,77.02700276749798,77.21386674461006,0
33.17509166814112,77.02129683251638,77.19421991445599,0
36.54275419845969,77.01822922757758,77.17666930872973,0
47.305352500254834,77.01802479462617,77.1608214053865,0
37.95527070546531,77.01803277794534,77.14557555659752,0
33.81236648298632,77.0112756700415,77.12973893472478,0
32.97770952111152,76.99993332938037,77.1155010785613,0
37.123469149316314,76.98981893318448,77.10281959726143,0
31.361709304106597,76.97410377677016,77.08730718207401,0
31.03397556373288,76.95958284479184,77.07197286238903,0
30.7261264283715,76.94030473471882,77.05605430788282,0
32.964573934100244,76.91785751795746,77.03993626262272,1
32.4053732642393,76.89623403139578,77.02293812142673,0
32.82341757300537,76.87756660576034,77.01054240460242,0
34.42112039815824,76.85451483441942,76.99578828215778,0
33.32387342608288,76.83431094285967,76.9831038872698,0
29.458066605539457,76.81507031486458,76.97066893644485,0
23.391578404249643,76.80066642306181,76.95869989148396,0
21.776042066519622,76.78116311305057,76.94524255150198,0
22.663602994106327,76.75561329082225,76.93289238469166,0
22.57595040341917,76.73364812716964,76.91771603846173,0
18.616516661139215,76.7132250708084,76.9049032966769,0
25.419186627737076,76.69202924508942,76.89409372293547,0
24.58215737929129,76.66357354611138,76.87917109990066,1
24.763014118727426,76.63623186894156,76.86337672646704,0
26.010164752011903,76.61075263266646,76.84851917955817,1
38.76804851853303,76.59305358978278,76.83621069299262,0
32.06621163934902,76.57258702979969,76.82455073194348,0
32.47614709827131,76.55408061564802,76.81365259644656,0
30.581140159095682,76.53693385995828,76.80273841549196,1
29.567580056642996,76.52003844236623,76.79139411272261,1
32.73310098248787,76.50724240305432,76.7789329792887,1
41.09189451795983,76.49605608491429,76.76729728506203,0
45.032005649887,76.48114374885621,76.75604673857205,0
47.10743781205596,76.46928304924127,76.74554355159754,0
42.53493345822152,76.45745541973142,76.73352438137387,0
39.02640501756578,76.44525893315218,76.72023535364353,0
37.998655281861886,76.42864335277096,76.70379484875279,1
39.482533603137654,76.41667548552387,76.68714153417531,1
39.12560128260687,76.40489846830677,76.67175504702533,1
16.514213966427604,76.39002528240756,76.65301362894148,1
33.80200118231788,76.38058654598314,76.63715036883917,0
39.82546824698351,76.3708140897414,76.62204778642537,0
43.47035820357101,76.36582834265265,76.60640807663063,0
43.509101545663455,76.36089299441265,76.59003865838656,0
45.79746570781419,76.35971521004663,76.57587956876438,0
37.64079929557939,76.34901437514723,76.56069686328733,0
35.178894547840116,76.33646526311172,76.54747755201868,0
32.720775928493794,76.32430872413534,76.53299115187589,1
37.45231696373087,76.3167262179244,76.51774682569611,1
35.257459173111684,76.3077799033879,76.50370496707859,1
47.229435092367915,76.3010842668417,76.49084795301883,1
47.07008474130898,76.29260387223187,76.47704714292372,1
53.027075630348214,76.28587346880089,76.46318620824194,0
63.4628840928397,76.28100478460225,76.4507323542603,0
57.855136686769875,76.27978678922045,76.44092882904546,0
50.74209861353431,76.2761067137888,76.43070470740689,0
54.99294069334888,76.28063729913139,76.42012219513157,0
48.06397713264424,76.27966841421303,76.40936738915245,0
44.86391866855073,76.28059219216438,76.40015878597434,0
47.48986167759699,76.28488878536255,76.39084724919897,0
43.037864737439904,76.27753243971594,76.38102033754257,0
43.26006424977525,76.26650511186037,76.3701562186112,0
37.293738351493445,76.25348818387735,76.35677670787746,0
39.45748363512306,76.24100612190077,76.34463517337912,0
30.970010246711354,76.22469868267962,76.33203466469236,0
31.805938307628708,76.21218217679463,76.31954160805935,0
24.13603163086472,76.19809605159128,76.30644940343045,1
20.112264231244623,76.18546419504534,76.29471158467379,1
10.703434473171768,76.16975461432538,76.28340335509735,1
13.66030648888983,76.15711837903777,76.27309306782583,1
13.059678595949649,76.14370353468274,76.26303933856856,1
25.680818203140987,76.13318700603655,76.25351024730259,1
27.483721419506026,76.12102999816196,76.24616878906218,1
33.346491011008425,76.1089615925871,76.23982424371852,0
43.31501531982212,76.09460734938718,76.23447071573375,0
47.35513675908902,76.08215172750879,76.2263439624973,0
59.37088533415847,76.06967172936224,76.21895607495658,0
53.43974072161471,76.06009438379394,76.2117728964108,0
44.10455071060977,76.04415790661814,76.20304840463827,1
38.90285377726829,76.02672376271094,76.19352137733685,1
50.40572886252202,76.01783203437147,76.18525619006941,1
51.31292417388761,76.01076337238837,76.17603913360082,1
54.11287289458747,76.00647727494967,76.16691011831483,1
51.8303847075351,76.00195668815863,76.15770462894605,1
50.42896186479213,76.00073915868118,76.14934816027227,1
46.153414226941784,75.99949324061535,76.14123533104463,1
44.36211725991034,76.00056232209616,76.13521699116055,1
45.48323737492283,76.00494630408325,76.13001991209754,0
41.351472246787225,76.00879233664486,76.12496090243259,0
45.09726081242404,76.01321659904171,76.1223695944795,0
38.40557934422042,76.01453046471721,76.1166169060622,0
42.401566748150145,76.01292219532002,76.11035348953403,0
50.37903258986379,76.00810366146543,76.10307891658731,0
57.64942549475939,76.00131997931409,76.09599503767907,0
38.991624550131036,75.99194335958973,76.08736197555099,0
53.129908953650634,75.98695676449579,76.08152091823673,0
38.72098076839694,75.97411395585682,76.07401555205462,0
47.155748111035955,75.96675489221134,76.06875136364121,0
34.579990259717135,75.96032944245297,76.0604896944497,0
37.83455090590238,75.95869651923951,76.0538880236775,0
34.96653251454886,75.95026090239662,76.04492684429138,1
34.65113629509878,75.94444059891632,76.03677382427462,1
35.878785444922386,75.93741919330657,76.0275284081171,1
28.91423562453903,75.92688793296031,76.01605788828928,1
37.38590420453009,75.91876842869048,76.00494081606028,1
41.54591494206718,75.91279037674188,75.99590879622586,0
46.6911413284529,75.90854827519634,75.98638138158651,0
45.138675709840605,75.90049624449881,75.97835104421186,0
50.430357466089895,75.89632231188705,75.97125295032166,0
41.268790785607294,75.88712231551004,75.96326300653848,0
39.64670877182907,75.87170197367931,75.95428471964755,0
31.6240084411167,75.8518802720505,75.94450355361008,0
33.549427452617564,75.83175907559465,75.93438727327421,0
29.130357420653482,75.8100134243988,75.92359795867829,0
30.011555548564502,75.78859841766914,75.9129218695468,0
26.127067542726508,75.7625723688719,75.90167699506763,0
25.12782397119618,75.739700074748,75.8906571613173,0
23.956246579832893,75.70774893725698,75.87766526052586,1
17.250292654463024,75.68167039545867,75.86525600690302,1
11.84009815691222,75.65316501265902,75.85230667712601,1
7.766707654720037,75.62510424551392,75.83748712862386,1
17.50652176631776,75.5995359585065,75.82331340526258,0
12.066623414510332,75.5736061996004,75.80855888869247,1
13.804382791487143,75.55219505154027,75.79335127187055,0
23.291764892560877,75.52906370378757,75.77872335782044,0
23.46940033131338,75.49908726759956,75.76268301226217,0
25.696559276101226,75.46751530190708,75.74551881060445,0
33.900786762340815,75.44027424907043,75.73042299032245,0
35.170008795202605,75.41029586331055,75.71770813299864,0
32.000601949025366,75.38028777284936,75.70468861059385,0
32.54442076955877,75.35557955841898,75.68938372926655,0
42.72861860087914,75.33616789936944,75.67466536440251,1
32.57077319543029,75.31320975028945,75.65708026341012,1
29.36595955090779,75.2884712585431,75.63820378683208,1
42.343517928091096,75.27097217478205,75.62101507598715,1
37.707720757664596,75.25610831430258,75.60432302454252,1
45.75156664416197,75.24766791897113,75.5894994000673,1
49.016556240572676,75.24821497895216,75.57497273047343,1
47.440817509612955,75.24937028214157,75.5614871851017,1
52.17605896178385,75.25039158001282,75.54717666951446,1
53.76848815519692,75.25465779517823,75.53353806080827,1
56.13872897684753,75.25908547663724,75.52177871778949,1
59.18628789818702,75.26673398188234,75.51201101685925,1
65.92805263449685,75.27470973310697,75.5027071733877,0
67.60723780963255,75.27976676710742,75.49385272082753,0
68.41561313035595,75.29081706406939,75.4842271320916,0
78.28281065491703,75.30032908217764,75.4760048611328,0
89.88256046392098,75.30895898890068,75.46730462899818,0
80.43888171450885,75.31575695893171,75.45987913959013,0
76.04135528711949,75.3254113987579,75.45137456240121,0
62.14354920675905,75.33341801151595,75.44264657291428,1
54.393084942145684,75.33953048962155,75.43270132068461,0
47.53816583767187,75.34991684989924,75.4220793260472,1
58.51281636934563,75.36946367358362,75.4152340830814,0
51.65503847063702,75.38038725631863,75.4056626070384,0
45.85049158522894,75.39101431038037,75.39561259799791,0
36.04828854990473,75.39432511171705,75.38381013467558,0
35.18207341190056,75.39516869359485,75.37284171011184,0
37.94674643552553,75.39569892493279,75.36123783032,0
28.16575065302291,75.391586240033,75.34896223932364,0
25.999628028096993,75.38212175389872,75.33770597289603,0
20.706753709736972,75.36541742780324,75.3271935800906,0
19.694896821760835,75.34230988419182,75.31623134029812,0
20.83813337995268,75.3189510404477,75.30628221980726,0
24.459379675637578,75.29684039819269,75.29714951303694,0
23.179572138659978,75.2700362837614,75.2872126980474,0
25.43043924846029,75.24521094556998,75.27820920946158,1
11.720744336496807,75.21760914040232,75.27124871025632,1
12.73583541940414,75.19181623716854,75.26393747627407,1
8.32999615600066,75.16520814656633,75.25619181596413,1
14.16566463954645,75.14316091141686,75.24986923927547,1
27.023253321233184,75.12734253148437,75.24382394987576,1
30.208733564141,75.11590868329354,75.23900031952445,1
44.66769723904783,75.10356179801948,75.23578078167309,1
44.65145301797626,75.08969697774782,75.2299159166225,1
45.86001619469096,75.07264355916121,75.22503511462259,1
55.275730631058686,75.06014063380333,75.22086026743408,1
61.0596735634335,75.05202800207923,75.21754321131537,0
62.453077923241324,75.0449977250905,75.21511857503197,0
62.64195352174278,75.04045608348014,75.21302956357596,0
59.91837966694936,75.03881167921271,75.21099882121352,0
63.253942473422775,75.04103734407559,75.20914135797305,0
62.89939572205344,75.0466802249084,75.2096195301457,0
61.98728520070292,75.0496715137932,75.21076232190731,0
58.85686793609723,75.05106342378586,75.20918601263847,0
52.07912183532073,75.05560089527174,75.20700973043506,1
43.037494194538446,75.05651036573575,75.20174618816742,1
40.68487060219273,75.06164546705864,75.1966209054989,1
45.056967479637045,75.06575934587863,75.19049310176891,1
48.303132899108675,75.07153865320866,75.18465064524247,1
51.0497480558503,75.07896372511969,75.17959161125205,1
40.28549017255611,75.08111013163551,75.17263381187507,1
42.81199506854148,75.08387694738394,75.16585750572509,0
42.800679215854274,75.07936559053573,75.1576431246446,1
48.37344788730513,75.08036937070919,75.1501569580632,0
51.52560955841039,75.08592359791324,75.14307772816011,0
47.696527655014336,75.08728750075366,75.13564363486448,0
51.24741552537806,75.08358409342544,75.12739325312528,0
52.07529993698819,75.07745127456745,75.11979630128626,1
53.36113613006201,75.07503346253421,75.11287838908648,1
63.63181056176758,75.07534801612859,75.10777082305857,1
51.48085811228856,75.07192401736808,75.10209876907166,1
54.14222873174545,75.06881450275684,75.09717859128872,1
62.82787873210051,75.07288483031616,75.09213078460033,1
62.914725498353015,75.08099596651783,75.08942949671815,1
66.82832679842875,75.0915395424435,75.08721982326033,1
61.641064928114396,75.10475838428123,75.08591949719309,1
76.375136139787,75.1214363738157,75.08712797758726,1
77.7324300313235,75.14254010620894,75.08922957427937,1
75.88444483263422,75.16397453462682,75.09360596307998,1
83.43100850520086,75.18296711155764,75.09992975431561,1
80.90577736271119,75.20095037361915,75.10684699020143,1
83.02581641140199,75.21717573882607,75.11580384757877,0
83.684309668272,75.23828309985277,75.12537594840661,0
84.05511072979941,75.26021236843611,75.13550574616058,0
90.53329004029969,75.27907387310032,75.14669276389567,0
78.71326169365534,75.2959797647081,75.15595116251973,1
75.70296531739024,75.31415099433013,75.16600999469641,0
74.79147937027184,75.33492932191305,75.17704153518407,0
64.81313160831543,75.35212445191738,75.18764491122688,1
65.52543191949815,75.36761923824314,75.19755415378908,1
62.32993162747838,75.38990010344597,75.2071217978563,0
49.13545592041435,75.40872829720186,75.21430643685206,1
47.34996577388796,75.42191995059059,75.21947404562877,1
53.929373514751056,75.43643103821776,75.22812312090612,1
57.18382600508242,75.44902938442144,75.2377741533644,1
52.47590769632561,75.46061952571122,75.24611105395624,1
49.43222181517569,75.46577513744471,75.25262683173345,1
50.088433041251186,75.47031891838223,75.25935805159607,1
