RSI,MA_FAST,MA_SLOW,RESULT
33.75695971405091,1.2762981235443616,1.276735913493875,0
24.826427295544306,1.2762370714146232,1.2766709294759273,0
25.153379173194693,1.2761426423440967,1.2766016930570168,1
31.45450933634254,1.276071809975892,1.2765562039438958,1
21.904923172564835,1.2759823682968032,1.2765050399399653,1
21.474457345225133,1.2758717320574902,1.2764478782887905,1
24.981637548245047,1.2757322857730666,1.276385058293915,1
32.54141394162592,1.2755891164061797,1.2763215845487519,1
39.00774059658409,1.2754953916793967,1.276279917495784,1
53.04044390693441,1.2754333943928435,1.2762518889498011,0
49.62922771349763,1.275347039985187,1.2762341412975617,0
54.112009901064404,1.275271162695193,1.2762207477052265,0
47.39841349419824,1.2752259362389422,1.2761975307710274,0
47.320672807478424,1.2751798928108378,1.2761691389412646,0
49.81605119819311,1.2751181854585218,1.276138172655432,1
46.7399784297694,1.2750716563914015,1.2760999637889143,1
54.83836452379055,1.2750198139375064,1.276056924493824,1
47.547409630118615,1.274968324447548,1.2759900803651916,1
52.9101927275985,1.2749334156348917,1.2759312845603796,1
58.08337125426331,1.274919695664828,1.2758850365321466,1
64.05908232983471,1.274941271903834,1.2758317359943891,1
62.37161446717929,1.2749950464007986,1.2757942189969058,1
54.280975776417435,1.2750549234764956,1.2757545587084609,1
56.80092748523363,1.275129600223226,1.2757344555414882,0
55.15233178948077,1.2752079234984377,1.2757235668835156,0
55.19880895985619,1.2753020042203675,1.2757171353864054,0
57.98639335399635,1.275401523810745,1.2757123523920189,0
54.64688040744469,1.275460357822105,1.2757003439836456,0
59.69097224942621,1.2755003267646483,1.275691781127396,0
71.34967198903288,1.275521794451897,1.2756896412537992,0
62.5366802778042,1.2755187329647542,1.275684295546572,0
58.14047286862175,1.2754826059283728,1.2756697095035598,1
46.50582709603264,1.2754454598659941,1.2756392089503727,1
48.03918998067488,1.275435890487684,1.2756189945440084,0
42.73907092267562,1.2754276732822678,1.2755877734051264,0
38.12297441611557,1.275447880050703,1.275549473041628,1
47.90097301168307,1.2754756164091132,1.275517889746698,1
34.00881289815223,1.2754951938440902,1.2754670864063475,1
31.616863866384904,1.2754780030208175,1.2754193008392667,1
27.86724588961306,1.2754292509093705,1.2753692619670474,1
38.267918787396404,1.2754007845824593,1.2753180856456665,1
49.58953580790386,1.2753987238743325,1.275284134621768,1
50.55730994628375,1.275422819736225,1.2752775037143285,1
52.44157343370458,1.2754263559876828,1.2752784252501208,1
53.18952165914352,1.275417957243022,1.2752738697064947,1
64.25479068363941,1.2754410626067574,1.27530426108906,1
70.6927662144259,1.2754817204993638,1.2753264944252198,1
69.96851791057682,1.2755565418318737,1.275360727334371,1
72.63600412185646,1.275620207313287,1.2753916369259497,1
73.02203062924872,1.2756745750065785,1.2754222222031597,1
73.45461661687739,1.2757759147860694,1.2754754120432552,1
80.97121519440218,1.2759151186821538,1.275540928410572,1
87.33204981907623,1.2761064354411888,1.27562472618921,0
92.70539729552179,1.2762797748174426,1.2757021804806283,0
85.35028246619764,1.2764485741201246,1.2757742557344551,0
78.1027049049068,1.2766126701498675,1.2758458482785788,0
76.7190049660729,1.2767510016649002,1.2759253761034315,0
70.14953073114077,1.2768987863064565,1.2759909543664583,0
66.6630466769991,1.2770392481211217,1.2760368434159566,1
64.15110146713289,1.2772174310122004,1.2760828766147903,1
59.76303268802764,1.2773542343810773,1.2761209634040225,1
56.71665199866083,1.2774555535972387,1.2761578909825864,1
58.66944317282955,1.277548165645491,1.276206395476948,1
56.78076719052398,1.2776145098273688,1.2762522720567333,1
55.84125530639455,1.2777197726973306,1.2763145046020181,0
47.48071280904724,1.2777663365199536,1.2763821331404808,1
40.62883032441772,1.2778127877165324,1.2764436839368303,1
40.567968945544465,1.277847614368533,1.2765124433027648,0
44.442438471471625,1.277883422690026,1.2765716397480036,1
40.93291723917186,1.27789951059177,1.2766141481739366,1
45.55989187604094,1.2779004208355105,1.2766590716159256,0
52.520271840401904,1.2779052377865419,1.2767050049648694,0
54.910527828417024,1.277869277710007,1.2767504678826145,1
52.43469597793322,1.277841982446211,1.2767871333698226,0
57.69513571023826,1.2778381433510306,1.2768263436754923,0
49.692708526555876,1.2778209400995757,1.276853422630262,0
44.24481915139878,1.2777853991410217,1.2768789262355422,0
52.32610629346502,1.277783681507859,1.27692028384076,0
46.84620500382667,1.2778091185105815,1.27696036011433,0
49.60857721572884,1.2778007147227715,1.27699444472314,0
44.01788336905602,1.2777863031453756,1.277027991476271,0
40.45881995985908,1.277759368558614,1.277068596034683,0
38.97498818114889,1.27771824348541,1.2771155089247141,0
40.703053466157094,1.2776721883559354,1.2771467912040337,0
29.62318080607764,1.2775649774910778,1.277169426285542,1
32.0522344351578,1.2775010051757887,1.277203383190515,0
39.50939292023801,1.277450605577553,1.277233679604206,0
31.946562414366227,1.2773711071631815,1.2772628086304014,0
30.599444069880505,1.2772952584799526,1.2772985419316576,1
31.59348743830894,1.277226993177013,1.2773332450809933,1
33.2810211985083,1.2771370334825973,1.277353571175981,0
24.796406777875717,1.2770262237809795,1.2773560049275283,0
21.545899844137168,1.2769201766822489,1.2773494106610241,1
35.81033811609262,1.2768389053982188,1.277352153134037,0
37.12089624761275,1.276742016498328,1.2773559673776147,0
36.19657628730528,1.276654204466201,1.2773386793740396,0
35.24342536435405,1.276568162805846,1.277313503158135,1
43.190646591659146,1.276480282855394,1.2772897802501681,0
43.511859240890864,1.2763548575636405,1.2772542202144714,1
35.23561175429968,1.2762256601658888,1.277214878786864,1
37.74400664668172,1.27614059289809,1.2771738627210791,1
43.375324609915914,1.2760700689989948,1.2771305761614193,1
43.6538912301442,1.2760117325371791,1.2770776277631102,1
56.3974839969077,1.276010415738566,1.2770390475724833,0
58.43654003908296,1.2760471631229218,1.2770088618866609,0
56.78460500075228,1.2760485254392226,1.276977725306257,1
57.434289755350584,1.2760258997845808,1.2769436388520783,1
44.742102353031996,1.2760059205201273,1.2769056623158699,1
51.77477587555897,1.276007373486403,1.27688579207777,1
57.368055808815406,1.2760370998677142,1.276861112623199,1
64.53226827991938,1.27609336828853,1.276849224738962,0
64.99865766310073,1.2761794750809294,1.2768455735210045,0
71.85093864158,1.2762658318550486,1.2768364771448468,0
70.7449345568439,1.276295751827423,1.2768246499340585,1
66.37679145209165,1.2763331112436664,1.276801302796149,1
60.44377422916515,1.276369226476167,1.276779835356525,1
60.348327959027294,1.2764230940952266,1.276757625709613,1
56.434105813804536,1.276478670535758,1.2767422027170583,1
54.420273108577284,1.2765626404326524,1.2767259073115218,0
59.20444895139561,1.276664071952166,1.2767207033310224,0
60.40260901827104,1.2767360265905006,1.2767081050230753,0
71.59703304209718,1.2768186918072728,1.2766959577697117,0
61.630666835703316,1.2768848899095637,1.276683872642933,0
45.888044830971126,1.2768682063332126,1.2766495371272837,1
42.102534816696185,1.2768558204026146,1.2766159327072943,1
40.669503022390884,1.2768759130917602,1.2765997145031307,0
45.40569816397278,1.2769099566108315,1.2765934618400023,0
46.96987978383813,1.276953471987693,1.2765735785078034,1
41.84641542020897,1.2769512112259187,1.276542629163905,1
48.68042046587631,1.2769474169530448,1.2765197935153083,1
48.55390886414294,1.2769247961658756,1.276504621947162,1
41.001498477348356,1.276876526415204,1.2764924366636405,1
52.2468817899849,1.2768711006970257,1.2764976200294933,0
47.08464336205357,1.2768656373044616,1.276502029513469,1
54.858990354474244,1.276895171783646,1.2765333805131762,0
51.929327417560664,1.2769420308156125,1.2765562456124544,0
47.281337866425524,1.2769505638060004,1.2765576090009918,0
55.9247796802884,1.2769339802865878,1.2765673519664207,0
57.794898679820285,1.2769389970417035,1.2765834027362224,0
52.034433085717694,1.276934147080715,1.2766035648925032,0
43.80636466597792,1.2769028506516849,1.2766144318907104,0
45.6263485711366,1.2768530248442724,1.2766266781950288,0
46.76146467926814,1.2767995837206654,1.2766356354582995,1
46.74817222660338,1.276797621784604,1.276633023681838,0
49.598111569244125,1.2768014523804714,1.2766397070601518,0
45.975246426697055,1.276766142580041,1.2766444897486668,0
34.707281018025824,1.2767087731923172,1.276649705994591,0
41.90513849421775,1.2766781494428936,1.2766527251428033,0
28.666054152095,1.2766528211958499,1.2766618146167885,0
25.788211592816694,1.2765973178379912,1.2766684565841493,0
27.34739982057799,1.2765165588591363,1.2766550083315804,1
30.09707809642535,1.2764449417648005,1.276642385769963,1
25.730823280431096,1.2763443312067921,1.2766306594973387,0
24.968853905970107,1.276248774163482,1.2765973728834352,0
28.98269116425351,1.2761193070725558,1.27656223809303,0
39.62184511426136,1.2760184438362088,1.2765442129712488,0
39.19348268505773,1.2759341130364956,1.2765208943017579,0
30.485080598141963,1.2758158923187324,1.2764913406858627,1
28.619684087596312,1.2756879925719,1.2764556503704212,0
31.094071402355965,1.27556497533732,1.2764147150803453,0
31.084587924507503,1.2754566289415918,1.276359736151935,1
30.414789330458873,1.275363898071217,1.276300447391144,1
38.21887309163524,1.275303623580831,1.2762507521486126,1
34.62378790646447,1.2751917186959683,1.276191410429256,1
36.219873876724606,1.2750525355669513,1.2761274767894657,1
45.57311929011789,1.2749778714622932,1.2760879477431175,1
46.66468879052621,1.2749278726791495,1.27605161742816,1
51.641916714429186,1.2748763220242498,1.2760117857381998,1
55.45177705113424,1.2748636484616898,1.2759822178284037,1
50.39916612291766,1.2748720084627512,1.2759516311883834,1
57.14562101529443,1.2749181607287094,1.2759278619868641,1
69.0980017419504,1.2749713242629281,1.2759034387522248,0
69.31621451807507,1.2750288939481644,1.2758882611127789,0
68.11215389063754,1.275093382305425,1.2758874432723202,0
72.72661128229717,1.2751610674246618,1.275884336901849,0
67.50328781746286,1.2751882762745361,1.275869158244359,0
65.01193272928157,1.2752343650378652,1.2758506576725714,0
71.94125049262705,1.2752954127391962,1.275828116986464,0
70.92959056274465,1.2753326332669486,1.275808219186833,0
59.792631436686776,1.2753665639871101,1.2757823738939715,0
50.05619445403352,1.2753960185086028,1.275748225089026,1
42.70648278064895,1.2754033504055182,1.2757111769872695,1
32.14018660166056,1.2753915012258026,1.2756589123601234,1
35.66726569785408,1.2754295593523939,1.275616979248429,1
36.961209762296924,1.2754982422198533,1.2755687049639486,1
28.41441474434103,1.2755137586171834,1.2755166388637458,1
35.445318347445806,1.2755436580350399,1.2754888551197758,1
43.70891698653402,1.2755785871692846,1.2754696284912785,1
45.77515700456283,1.2756007259198083,1.2754469093796454,1
49.871828023176676,1.2756254791102823,1.2754281640002105,1
51.59427405071824,1.275641095310421,1.2754231598503585,1
64.77473851255289,1.2756656955524623,1.275428507035501,1
74.84274147912991,1.2757034123903535,1.275449792580654,1
80.09439616336257,1.2757728734107978,1.2754775439227977,1
88.11366572835347,1.2758398324478448,1.2754996889287982,1
93.4479415930042,1.2759286917958812,1.2755341779306952,1
95.69073260446349,1.2760430648047199,1.2755843743175321,1
90.0863833229341,1.2761678416414377,1.2756239938658815,1
86.40111951554698,1.2763016408335612,1.2756677470419178,1
90.46757928798019,1.2764411480491051,1.2757199059784172,1
90.03146968127785,1.2766159533261499,1.2757879828758316,0
90.00893409594322,1.2768179674440538,1.2758603872589709,0
87.18992900090637,1.2770186877410328,1.2759286549738196,0
74.48978579411276,1.2771827878150857,1.2759905847090705,0
74.31278146668635,1.2773334533625735,1.2760543634799557,0
64.61275632657689,1.2774753851352156,1.2760994153833487,0
51.253399583767894,1.2775632261667558,1.2761405003718798,1
38.73978231837451,1.2776088968622186,1.276186830308673,1
40.376997493826,1.2776511705504003,1.2762321805710457,1
44.56637408052291,1.2777165771607204,1.2762888047295706,1
37.44408520133074,1.2777766202359806,1.276351156368114,1
41.19828131574533,1.277817985413832,1.2764101419725469,1
48.99117137696247,1.2778585858652214,1.2764717774944103,0
42.69028623089123,1.277844007424047,1.2765384594140294,0
40.838728218746574,1.2778386046630854,1.276614116567252,0
35.803461741862165,1.2778223428017714,1.2766719664664865,1
39.79043901068218,1.2777911706170006,1.2767296934926724,1
43.807100397651695,1.277762691628685,1.2767785417076558,1
39.18070363512943,1.2777246441388803,1.2768121453127939,1
43.65330758646613,1.277688981333701,1.276846695126797,0
59.26781827216345,1.2776676767334392,1.2768877892777233,0
70.58608063465626,1.2776453258202014,1.2769299878818803,0
65.99380336866548,1.2776176689566758,1.276964164977224,0
52.34809073905539,1.2775932371293117,1.2769905266386252,0
44.54563481304983,1.2775318584570174,1.277002679892898,0
49.396615079137206,1.2775132979745025,1.2770294240633353,0
40.76235522829149,1.2775049908410692,1.2770487506931614,1
45.208708339875216,1.2775146581378816,1.2770745284681475,0
48.87145764246299,1.2775433865961967,1.277116481902745,0
43.10679675549677,1.2775151227972725,1.2771482282536355,0
46.73743083319626,1.2775147012398118,1.2771986294605977,0
47.49021612518795,1.277505369244548,1.2772509495081588,0
46.41621777961582,1.2774513626575215,1.2772957220670977,0
45.12465386621612,1.2774222183203665,1.2773355230012182,0
36.19552595095002,1.2773692686322415,1.2773625271322073,0
34.18649383806054,1.2773249823317425,1.2773964559523103,0
33.832898382449045,1.2772574366627352,1.2774152049437508,0
32.46697964535518,1.2771625662311243,1.2774121333323918,0
36.229538011704435,1.2770791484357207,1.2774035143191589,0
25.71773021516985,1.2769670871784833,1.2773833383540774,0
29.05478930184222,1.2768273273379152,1.277362282088721,0
27.09772768222274,1.2766483589127788,1.2773230532260067,1
17.915447962988893,1.2764697939870584,1.2772707176159062,0
22.09531883780187,1.2763204234476901,1.2772095466533822,0
8.972202224907406,1.2761992179984065,1.2771464341131227,0
11.688934606475058,1.276057586469336,1.2770809819327171,0
20.0836167803201,1.2759472615133443,1.2770104293766114,0
18.19322648131218,1.2758210322454795,1.276935804709764,0
19.524546635541455,1.2756682597271651,1.2768631294601864,0
11.077043477410356,1.2754827895102538,1.276764884838095,1
13.613891730828584,1.2752734553278244,1.2766616302612674,0
15.836743743314301,1.2750632361960108,1.2765490570089415,0
14.703704182184055,1.2748562420189153,1.276430743778251,1
19.5836856249029,1.274660013038977,1.2763264130907748,0
26.941714566078517,1.2745000160379276,1.2762291522023488,0
28.887986404152045,1.2743224865593126,1.276135296521949,0
27.611628577143264,1.2741393271923136,1.276045645353974,0
27.486509145826844,1.273995909471388,1.2759669383760595,0
24.786941468539823,1.2738312171158055,1.2758755329453209,0
21.811933424141174,1.273679874002254,1.2757686570906908,0
25.226111232397344,1.2735479519725983,1.275670814783368,0
28.230812346425026,1.2734399199278241,1.2755718270316039,0
24.320432858833,1.2733053523186524,1.2754494241972785,0
27.55384202488628,1.2731330205265188,1.275325151894371,1
27.01384342308741,1.2729678412841348,1.2751981287615424,1
32.91342131544593,1.2728143206906097,1.2750777730882523,1
31.271034284429305,1.2726169461170318,1.274940739576624,1
31.98709505335944,1.272450285157728,1.274810842121381,1
32.80533404045683,1.2723102255282361,1.2746973620159288,1
42.71660544109826,1.2722698016352514,1.2745972129587153,1
47.03071116495268,1.2722309759187973,1.2744869499354108,0
48.31478585649715,1.2722075691449843,1.2743739543388548,0
45.729343411422455,1.2721622312371605,1.274248568690445,1
54.552799432151666,1.2721509365599193,1.274149492863018,1
49.01066659892745,1.2721062625575512,1.2740589138425624,1
46.05681209667995,1.2720528656444778,1.273951123589939,1
51.06483026237336,1.2720126399468383,1.2738487049962814,1
62.371772127763926,1.271998112212893,1.2737603200060639,1
66.98464275302558,1.2720512412580092,1.2736786748100457,1
65.46195773897088,1.2721193678645226,1.2736103551175908,1
74.6049002558598,1.2721832331969194,1.273538227566211,1
73.91479613070442,1.2722467371498718,1.2734683741937334,1
66.30625333637444,1.2723262805746107,1.2733993913641144,1
65.33861587710724,1.2724683118085236,1.2733435892896339,1
61.748028596397276,1.2725953645953714,1.2732885671467942,1
64.28140149663412,1.272735316256149,1.2732419066580152,1
76.74361752859335,1.2729309407692608,1.273210141219234,1
74.13771733914615,1.2731297345031067,1.273197709430174,1
80.34883920517375,1.2733381490847506,1.2732009622755407,1
87.8756258567838,1.273553278192249,1.2732316893642215,0
88.31867299617707,1.2737587298166724,1.2732595109269138,1
82.37628909353352,1.2739390219685034,1.2732902195611444,1
69.24339017099047,1.2741243437846355,1.2733103886094757,1
73.13097468778818,1.2743125571625273,1.2733463463489525,1
69.4959741733659,1.2745033378574435,1.273380561786177,1
71.42151358597543,1.274733665078145,1.2734215550334627,0
72.65726774000868,1.2749546681420207,1.273451667647752,0
72.76132966625187,1.2751762808187643,1.273502419435378,0
72.42418865655338,1.2753423226609188,1.2735482999835472,0
64.77424721319309,1.2754831508594173,1.273610499657256,1
61.009480146693164,1.2756009196960476,1.2736692133135001,1
57.4061229547731,1.2757076842232968,1.2737261534046478,1
53.76533393391242,1.2758456893865213,1.2737951703111565,0
45.098655319487996,1.275954496242106,1.2738613825708855,1
48.440037343668195,1.2760872079759973,1.273923443922022,1
50.502577906368906,1.276185002536365,1.273986913048836,0
56.024335868923146,1.2762452382223057,1.274052505631231,0
41.90182745995519,1.276282561879064,1.2741123703932447,0
54.482669252465335,1.2763240414347714,1.274198092003127,0
50.339785698749374,1.276327098721721,1.2742905792520083,1
44.775434313125714,1.2762955329541794,1.2743585433195463,1
34.18364869488694,1.2762694970156256,1.2744220503962649,1
37.33575611805998,1.2762809942911013,1.274500645398455,1
52.92612754096859,1.276284853666138,1.2746070796048001,1
58.28834852253028,1.2763168305583477,1.2747201574958624,1
56.306789455953364,1.276309423603503,1.27481959619862,1
62.29494001164752,1.2763625335166042,1.274949902607581,0
62.38967100202325,1.2763855880830484,1.275076540605506,0
64.06659729196554,1.2764459379944106,1.2752025849700173,0
60.313559723009966,1.2765069697850888,1.275305366917191,0
53.97521470159877,1.2765260555913502,1.2753872451825214,0
51.4055839114551,1.276528356693633,1.2754544684241071,0
37.03466157840429,1.2764570618028621,1.275513102537437,1
42.84770503603636,1.2764271501751316,1.2755718680169703,1
48.06292045208191,1.276389326428609,1.2756366694704453,1
47.043681317405785,1.276339383831027,1.2757015203234556,1
48.01363708089421,1.2763108323682695,1.2757717825998036,1
43.16425635884397,1.2762970722685496,1.2758319544155072,1
41.82598690712423,1.2762560468025061,1.275880014220926,1
48.003331567468244,1.2762338602629657,1.2759363762113853,1
38.989116009308745,1.276244102558732,1.2759828910642712,1
36.965851072595655,1.2762474605808407,1.2760223397686525,1
35.30340944030799,1.2762648081699555,1.276076056436593,1
41.256851583224545,1.2762621911336587,1.2761246313348544,1
49.15898650166339,1.2762418030137865,1.2761787328632286,1
61.97298757897924,1.2762807737966573,1.2762377792148234,0
77.4698213648356,1.2762650333297387,1.276283539631772,0
65.7722677986094,1.2762326536069264,1.2763177082470338,0
66.45428521712361,1.276184395451557,1.27634108351674,1
68.11090339790462,1.2761453469232842,1.2763421944096052,1
68.24895935958835,1.276161725943632,1.2763484436333052,0
62.35567050373415,1.27618911559401,1.2763545058743098,1
57.73099836670468,1.2762710236877368,1.2763717744986776,1
60.3217519440233,1.276348745073549,1.2763863431813791,0
59.70000190434494,1.2764145921088037,1.2764011711709893,0
60.130014957265495,1.2764828297814381,1.276401186204773,1
61.32039673382004,1.2765648309316338,1.2764158477156486,1
53.198289238043934,1.276623078070208,1.2764106733160847,1
49.83154259416256,1.276656174483024,1.2764055549497677,1
42.35610773027194,1.2766771602633908,1.2764139799729748,1
48.8155110394259,1.276721669293434,1.276431190903226,0
58.01579278295433,1.2768064013758071,1.2764618266296566,0
52.894857244562665,1.2768609731241813,1.276482169931657,1
58.29224636874977,1.2769116043635251,1.276507474583422,0
54.23350616527553,1.276951376025025,1.2765244000828395,1
55.29893176647865,1.2769378374844973,1.2765389131940763,1
61.43956813302271,1.2769557392656494,1.2765677400491093,0
51.762028149664964,1.2769803474374162,1.2765968224703748,1
54.92101184124327,1.2770022782805959,1.2766123782550696,0
59.884121272434456,1.277040116912279,1.2766274016858283,0
48.94196316413753,1.2770479511810175,1.2766494109240405,0
58.951142180166606,1.277090247133031,1.276682805921272,0
65.37688477675914,1.277150943228543,1.2767197540736546,0
52.17076128468517,1.277137371839291,1.2767273504506402,0
49.212421120015854,1.2771368835163446,1.2767291923541881,0
39.44105096080806,1.2771368908784517,1.2767321731147523,0
48.50050277243039,1.2771354882450843,1.2767250296070407,0
39.686617524614256,1.2771265343794462,1.2767070518346437,0
40.071738926384704,1.277124024070578,1.2766767893802349,1
44.218870011837694,1.2771174052079486,1.2766581541421187,1
37.765595915539,1.2770938535973015,1.2766583101056064,1
44.49057478064107,1.2770615299672818,1.2766750959391162,1
37.20251920600636,1.277014447891796,1.2767051243672305,1
44.49437347944583,1.2769875786460485,1.2767316459717888,1
50.72027032327302,1.2769796994397775,1.2767605492873069,1
52.24497580074742,1.2770094759461807,1.2768069500401376,1
53.39559065831616,1.2770329566462242,1.2768565897602915,1
62.923272072043325,1.2770667447382513,1.2769046914582554,1
55.37651006777694,1.2770705897700028,1.2769381954420682,0
56.35250665417505,1.2770606557584743,1.2769581198840319,0
58.09440307788348,1.2771016974662714,1.2769924488870563,0
69.64282426771238,1.277150791894679,1.2770441384468072,0
68.18027782857955,1.2771772694619759,1.277084738590463,0
54.61750944849738,1.277187791076358,1.27709759042772,1
53.68994659551518,1.277188924831375,1.2771080410812232,1
50.23775106467649,1.2771993521739482,1.2770996044656686,1
54.978554621438306,1.2771839831026843,1.277092609516219,1
50.87369611288556,1.2772064200877675,1.2770965584269802,1
52.23565935830017,1.2772524685481164,1.2771040186188585,1
50.80083356823888,1.2773105621548015,1.2771242402347258,1
49.023325816129685,1.2773761580976086,1.2771440829671972,1
42.59901537447726,1.2773926346800049,1.2771565035735142,1
45.76066728900406,1.2774316504923715,1.2771693750890845,1
56.193366821004496,1.2774831860478217,1.2771854223614978,0
52.17101194853499,1.2775318361779813,1.277207446914978,0
48.185196059978125,1.2775614852753716,1.277238412237711,0
52.242439649975246,1.2775812707435614,1.2772631656850626,0
69.73257739862986,1.2776092443592506,1.2772991579738724,0
56.8182124920667,1.2776161439934868,1.2773221832462534,0
57.05196051291959,1.2776292514459295,1.2773389563570476,1
58.105597636139976,1.2776111713435385,1.277348249707098,0
60.68887387493443,1.2775910911279957,1.2773580143476828,0
57.83037819802389,1.2775838051066586,1.2773738713834535,0
46.45910002738014,1.277598973686715,1.2773725381569958,0
46.38908068525551,1.2776264578036747,1.2773780737926832,0
50.58069774871514,1.277644050629812,1.2773820897237946,1
46.86367844001738,1.2776431196291218,1.277367561661608,1
31.39372691780156,1.277616091860033,1.277350856196027,1
32.47864614222701,1.2775826661843606,1.2773361737803643,1
37.70644366136382,1.2775543733256993,1.2773299428000937,1
38.36645949768827,1.2775267898268658,1.2773356184255364,0
39.49279709779259,1.2775458251619072,1.2773387347850647,0
51.863247246357865,1.277580462674452,1.277341182867448,0
53.631005635998505,1.2775728901794603,1.2773596296975656,0
56.91999724116125,1.2775715032348536,1.2773812948023817,0
40.267134176689865,1.2775167111701975,1.2773903403544096,1
40.59210902967503,1.2774571543213276,1.2773918321155597,0
42.80556215531727,1.2773696167837518,1.2773963909355948,1
46.36216726857021,1.277350041162532,1.2774125900830349,1
49.099691641410864,1.2773322364749409,1.2774248888638444,1
55.269157048889156,1.2773157508024915,1.277437008589174,0
51.773727333753975,1.2772458766566623,1.277431753023435,1
53.83750432819188,1.2771945628285848,1.2774459173581691,0
51.04970928983607,1.2771868225965006,1.2774522357371767,0
51.394141589650104,1.2771815121348304,1.2774587988707042,0
44.621396759568675,1.2771760267440997,1.2774487100429623,0
39.104786312392726,1.2771790301302106,1.2774259910552024,0
39.77326535073039,1.277202289603365,1.2774050741420728,0
33.51667853266321,1.277201860150383,1.2773886819325164,1
45.54968126173997,1.2771856496385487,1.2773799403521238,0
36.21827192848876,1.2771188139373215,1.2773424650139564,1
38.11805659358432,1.277030536731012,1.277290632719598,1
41.592999715858525,1.2769675875021684,1.277257310083525,0
44.34266016252148,1.2769111117357357,1.2772489579613164,0
44.98898461432074,1.276844470774669,1.277243513179699,0
59.520957081266204,1.276862213093597,1.2772554847222688,0
46.16733208419599,1.2768330807761237,1.2772514711849354,0
40.948866160522996,1.2768083532038814,1.2772371641820404,1
37.30285666364374,1.2767536706646105,1.2772130709296325,1
43.5017978797813,1.2767182398547585,1.277187959943827,1
49.58083307742169,1.2766989843644554,1.2771661390959128,0
45.79456715967979,1.2766919724731953,1.277151488140711,1
51.66963055482651,1.2766845969067517,1.2771470959239213,0
48.8004613770366,1.276657479823586,1.2771219532474822,1
61.078007065299175,1.276642899051334,1.2771032240200455,0
58.72894831911153,1.276624115693933,1.2770737622103867,0
52.22695768518868,1.2766177896422473,1.2770405986146767,1
48.518723000940774,1.27659779466677,1.2770004942650806,1
51.921513856909456,1.276611324383018,1.276986754088329,1
41.69492896932266,1.2766065129789541,1.2769708449653334,1
51.559647410785956,1.2766422616223116,1.2769549011254657,1
58.651572055958376,1.2766970475869657,1.276933015303186,1
63.48459488224792,1.2767278841674705,1.2769149417078496,1
63.596411514440874,1.276767298473612,1.2769162878760754,0
60.87828274882114,1.2768075642607388,1.276915955762525,0
64.10199687846884,1.276801785556417,1.276918578692911,0
56.635962758020334,1.2768340532763969,1.2769278446438457,0
59.86276681359351,1.2768824231977824,1.2769436967171401,0
53.886880498986464,1.276943254819893,1.2769573063838455,0
62.44446709872898,1.2769848341280166,1.2769601442647542,1
63.98339921963133,1.2770100131528481,1.2769594284263055,1
53.86930453370645,1.2770227126112341,1.276942243120442,1
50.93587559808073,1.2770290831035278,1.2769265440955515,0
57.09201688255418,1.2770466468519013,1.2769114559164587,0
63.84278157555431,1.2770601974115552,1.2768987016907263,0
60.89869902478299,1.2770935305461124,1.2769044899607527,0
43.74428654478004,1.27709592396381,1.27689610647167,0
34.21994593146705,1.2771008393387229,1.2768929832870688,0
31.20409971410548,1.2770817025017502,1.2768794186240162,0
40.115502387774946,1.2770868049046524,1.2768726723372181,0
32.38079073961333,1.2770530819216277,1.2768498335731202,0
32.49789162459072,1.2770104406677976,1.2768388409076399,0
34.43309006614328,1.2769671878163442,1.2768239917029536,0
32.61125486395861,1.2768942796476561,1.2767992706965376,0
32.9932437925513,1.2768187542210896,1.2767708525970285,0
36.304322790073414,1.2767392426438549,1.2767438650528131,0
28.58843588904341,1.2766524710535356,1.2767172210131756,0
25.90463223508884,1.2765573940066597,1.2766857384784578,1
15.463677501283897,1.276443940726498,1.2766541386142913,1
21.50230128987343,1.2763463834810544,1.2766244378017564,0
24.028816480547874,1.27623440023683,1.276605662946109,0
22.593747720593242,1.2761342134910882,1.2765837138244724,1
35.837473478063174,1.2760550579924408,1.2765615322916604,0
37.117418758924025,1.2759908156025332,1.2765433374631778,0
37.8488821177314,1.2758717665247703,1.2765096199907666,0
35.086588197005455,1.2757380894194783,1.2764548404911051,1
33.50237880227343,1.2756423499105316,1.2764198141254333,1
37.551229760282595,1.2755596660722988,1.2763935084344356,1
32.58671461391111,1.275452312168299,1.2763588752254917,1
40.31953125232008,1.2753528823513742,1.2763265293358643,1
46.44888939820493,1.2753088731692581,1.2762937890950412,1
49.918135819958906,1.275273293912114,1.2762713694832073,1
57.549932559146825,1.275253841329123,1.2762516894719023,1
56.81372595581318,1.275255707212193,1.2762385616519807,1
61.503433710163925,1.2752647313107417,1.2762195855007914,1
69.9410492749787,1.2753155815389143,1.2762204513908055,1
68.40699822626445,1.2754014858139735,1.2762306994818662,1
61.590182454961884,1.2754790839130363,1.2762382541769643,0
73.48981383209801,1.275582405216198,1.2762425709475635,0
74.12025822757168,1.2756599260910035,1.2762458030465762,0
74.69367075416487,1.2757611619682303,1.2762532230844763,0
75.01774433876999,1.2758887950918099,1.2762604128264101,0
75.67656941168461,1.2759561152081216,1.2762528247079208,1
72.2326041286281,1.276002719593835,1.276237505911267,1
70.72419887129692,1.276090016363994,1.2762226008320687,1
66.3358491528013,1.2761835829081765,1.276207559431809,1
62.52796418581564,1.2762785398496743,1.276197608754744,1
63.91613132002067,1.2763827411236024,1.2761936356047636,1
